voltage,current,temperature,irradiance,power,fault_type
33.00631886317132,7.535905612746201,39.87925755848926,778.7326672889715,207.41856183409973,DUST_ACCUMULATION
36.146269352886875,4.844662740658776,21.705602420671834,363.80775789100716,145.9833593942911,PARTIAL_SHADING
38.67331050086009,9.062968999056897,34.05879562084856,908.0299412652331,345.36689744578223,NORMAL
37.64625507428317,7.4252761162771685,34.79601996943476,798.315323024972,224.75776269568894,DUST_ACCUMULATION
36.88408542712526,7.315633778849772,28.4027967039797,863.8948261845753,273.5718755382056,NORMAL
11.197360021211637,1.791537214061679,39.308754414653464,932.0690320262623,10.062337361249416,INVERTER_FAULT
37.67660865790444,8.302938253618283,31.968452759030924,892.1406635246514,309.09511334107987,NORMAL
29.882170453558555,6.49605146914008,43.99293925423459,866.2821066071124,132.7308727247231,PANEL_DEGRADATION
24.414562349240494,3.4457651948166643,35.68486550069407,948.2710425351999,38.21558871401826,INVERTER_FAULT
36.950202074920725,7.709210915251737,27.90620782549377,823.7227404760613,278.9223361447523,NORMAL
36.578255717218155,6.932925078002837,37.149790047976865,909.9675152457642,160.10372631627973,PANEL_DEGRADATION
16.202399218793136,1.6296444373042929,37.15436062151199,922.2259665352846,13.717318142972912,INVERTER_FAULT
33.03355266766199,6.898353331612658,49.000399083621616,798.9928079186539,174.19971713826533,PANEL_DEGRADATION
21.413408495059024,3.472428663582994,33.707592275160586,899.9816931571916,34.26367529308385,INVERTER_FAULT
22.05762539745324,3.1813570455390194,29.63192293969333,965.0120118981115,34.85403794434023,INVERTER_FAULT
35.53104617488827,6.057304875185183,47.69748387738757,939.8002131162243,152.9078529992458,PANEL_DEGRADATION
29.82856511343771,7.1770169801874895,44.97344364714505,939.9845977831854,142.22232404511638,PANEL_DEGRADATION
31.455167255978576,4.996454359792226,22.993192961832097,302.04123157350256,135.26907855237602,PARTIAL_SHADING
33.14248660134283,4.278378083322367,25.326572979050916,595.7106839989572,123.59202528499418,PARTIAL_SHADING
30.615920309160046,7.292383661909227,38.43149099075789,804.6256205304196,176.93189025064444,DUST_ACCUMULATION
33.30997191464269,6.376775983996917,44.436530710653464,911.9587026244785,163.43933429372657,PANEL_DEGRADATION
39.94032455281736,8.094007884236518,26.848872588908687,919.468490675394,318.76941195228204,NORMAL
20.698948953583503,2.8935405058060075,31.154371465257032,798.9363260621433,31.010576583614306,INVERTER_FAULT
34.01776247394938,6.421124460120702,31.76230531913466,780.1545589586393,191.60874033381785,DUST_ACCUMULATION
35.19319526390705,5.223433536161047,22.554304475260224,333.13909460064315,139.5724691324584,PARTIAL_SHADING
36.48237973092108,8.83006222037287,26.208462694243288,907.7384185310215,310.0066128995447,NORMAL
32.56125219159094,6.227616994518488,35.22685241728858,785.3880230400503,162.38765477005887,DUST_ACCUMULATION
31.448159129036473,5.735958608899102,40.73874260676111,981.9572960713525,124.96186846680955,PANEL_DEGRADATION
36.96167277886584,6.348996568999593,37.31939078943731,702.4943891657291,190.0673973698615,DUST_ACCUMULATION
35.25620181371064,5.533333491707135,30.399551648488405,495.74782924623065,174.78232172993089,PARTIAL_SHADING
11.061417547810684,2.5620892803316293,35.215783052829664,951.54868652025,16.78441268599871,INVERTER_FAULT
37.359599300649315,8.995691123570449,32.394388026013715,791.0226716978369,352.72458942511514,NORMAL
30.342959949409494,6.208529742952205,26.32994654240975,442.7185612925939,164.4082133090217,PARTIAL_SHADING
11.023512010106186,2.967511951693495,36.03373745069452,810.3676565788487,14.61975972859631,INVERTER_FAULT
29.600045242362903,7.231256697187999,38.24380546277113,822.823200720643,160.43033839102984,PANEL_DEGRADATION
35.404551148582094,7.525885632857751,37.37425479264505,867.4824868119821,216.5532134706023,DUST_ACCUMULATION
21.5607782601733,1.0474845470606158,30.239517714689047,819.2385433249486,12.048141925927126,INVERTER_FAULT
33.43220151083087,4.4933430538458365,22.904451760877667,640.5027754819101,129.1177726701597,PARTIAL_SHADING
11.377784241864104,1.4597385101470148,33.508363318848396,862.4557392114231,8.20381371934578,INVERTER_FAULT
35.47371224339083,8.51926473155262,33.848564627488464,920.0176818403909,310.62983976628556,NORMAL
39.32364944418374,7.509695804424345,30.178272686975774,940.7082549271876,277.0003637910087,NORMAL
33.81080253551231,6.065354561611305,30.336069220181304,604.563517807634,182.0398590670867,PARTIAL_SHADING
12.9454729983259,1.379207102468988,28.665615604558607,765.453196814999,8.305553567572028,INVERTER_FAULT
29.496333314681884,6.93768024591054,39.91190743912385,983.8098253766481,147.38360245411627,PANEL_DEGRADATION
29.06886196333944,6.841353355803256,38.44037988521311,836.747077296928,137.27906090931506,PANEL_DEGRADATION
37.20422971341349,6.888247804501056,34.735830092653906,727.9844367087969,207.30031769070322,DUST_ACCUMULATION
14.649513439467775,2.2825247270277633,38.161530003436575,808.0650945384533,16.445160030820812,INVERTER_FAULT
12.838371124318305,2.839576911511496,36.13108191094107,746.7662373688972,18.266201898767257,INVERTER_FAULT
30.839458255460062,4.034854596726235,30.772903877247693,392.0335438570068,108.07189649536423,PARTIAL_SHADING
39.328111466656026,8.49646209919881,34.93738264929473,895.5720478118029,339.9832839819996,NORMAL
33.62803888042059,7.2024464922285665,35.939931204392884,759.018013994604,194.1972148126758,DUST_ACCUMULATION
38.2571947102258,6.287203328290858,37.147971600108214,770.7369948214075,184.98873110429489,DUST_ACCUMULATION
34.02235659651926,6.446728613377908,32.71348043778435,849.6166340696947,187.93695175984354,DUST_ACCUMULATION
32.413892573539776,5.3383905871349295,31.594669345735838,362.43455094029775,140.39517235310032,PARTIAL_SHADING
35.25218843196238,6.130012129569183,48.55986728932753,1003.3978169042207,154.0701974750837,PANEL_DEGRADATION
40.36517838129832,6.842387453001802,31.133124312020268,837.6300502272579,272.127637053995,NORMAL
35.97251162571868,7.4681738535903515,30.772331895416126,891.1005208273523,272.33175902581075,NORMAL
23.673864998561157,2.2403156723147366,31.883950053980232,903.2243388213038,25.213909544448715,INVERTER_FAULT
33.353142637158136,5.087661275510287,27.879257139775714,416.7277868560123,152.83814556068197,PARTIAL_SHADING
36.89490243859333,7.774477247080828,33.78392444856894,982.9913751655082,273.072805007783,NORMAL
36.93028287218358,8.052982230013308,28.908005482776446,957.3624313859707,292.08971634134195,NORMAL
31.989485105339053,5.4738382349473556,25.266875141992905,564.3388904582384,135.05994046612145,PARTIAL_SHADING
36.70927999833153,7.948467521952518,36.73881440904613,937.8435557529342,239.2536096775438,DUST_ACCUMULATION
34.50778477065048,7.072462712103453,31.124135802767707,782.2068352399808,202.198099850536,DUST_ACCUMULATION
29.407708038644255,6.600530924109257,37.662813898188524,849.0379480698504,136.3367878854195,PANEL_DEGRADATION
29.948676134490917,4.306895717467793,23.70262469919421,576.6711867973751,111.92597424333873,PARTIAL_SHADING
34.20826744087352,7.764003106136451,31.549102617319882,749.951469699431,206.35317113322978,DUST_ACCUMULATION
11.410058865107827,2.6155343864741747,31.456635108127156,755.1515437367925,15.851378486830155,INVERTER_FAULT
36.293727719415706,7.1097767436777115,34.70950478844661,759.9797904365371,193.63704138086018,DUST_ACCUMULATION
35.22247935442135,7.480291403764595,36.29618479688778,929.5259223441049,208.0326952135547,DUST_ACCUMULATION
15.826370641606509,3.0031749306953124,37.37964693087375,899.3489471893779,22.801982231852016,INVERTER_FAULT
31.53267472819433,6.034959749835598,27.829789906978583,398.027443930179,162.07301994163623,PARTIAL_SHADING
34.213662846723686,5.546143368919051,29.56314402756647,333.9255425257825,167.44919513906606,PARTIAL_SHADING
31.24771293343551,6.0249686812629255,26.406210530287414,366.698813546238,163.1869206936291,PARTIAL_SHADING
33.12860438990488,7.061511211860359,31.442710947629177,736.0796030438769,181.6551100570144,DUST_ACCUMULATION
32.376760781416316,7.049959764502103,49.68472412851447,945.0617631462636,163.59258350281834,PANEL_DEGRADATION
32.783192429391,6.9933557011651795,38.97818774165781,931.6421142888798,165.8142695266615,PANEL_DEGRADATION
11.421671570610824,4.024873566023074,35.854220634818105,966.5157759873331,21.094880235447327,INVERTER_FAULT
37.409485379066936,7.451990905541872,26.801175761603485,993.5895245814677,286.2226199964687,NORMAL
36.6451865661691,7.541055286318185,31.233035031202444,760.562453149091,224.7324364799027,DUST_ACCUMULATION
33.72954180284489,6.929594400982953,45.162064755151356,924.9486126619521,160.66759633593162,PANEL_DEGRADATION
35.9562248664131,7.952840782002101,34.5349365240368,810.0050189619387,275.9049980911517,NORMAL
32.775348444691275,6.48407208884762,25.46436794099231,582.4928255241998,179.92867864327167,PARTIAL_SHADING
19.499593081330342,1.0436088962213235,30.18331698226529,857.6097795655015,10.288023229706473,INVERTER_FAULT
29.838466952068767,4.68894356938613,27.863968723099735,514.3098364400716,117.07829243489482,PARTIAL_SHADING
38.42552926140928,6.336389682223836,30.465786740585102,836.0695378386121,185.6327398575926,DUST_ACCUMULATION
37.051698961775976,9.068257110931462,30.286184274271147,849.4760277298673,332.3066687509654,NORMAL
27.905890926602076,7.1247840624733865,49.383921435676996,841.4324245846717,143.66470192180043,PANEL_DEGRADATION
31.188635587783622,5.609146213120783,38.4606612226835,855.2585835581046,116.72057123972257,PANEL_DEGRADATION
35.592671561360476,7.178435081396477,38.65955632970777,927.7275881850218,210.32006462258357,DUST_ACCUMULATION
30.479191462423756,4.666425852436686,26.04010572563791,446.878636305857,126.84523170884566,PARTIAL_SHADING
33.914581905855144,5.561459877375707,28.33566362851962,381.3919128640521,158.1550676192945,PARTIAL_SHADING
36.45916348052623,8.275668443323084,33.213456607090976,977.8603156846084,303.6593351616309,NORMAL
35.67151195515217,9.000935925150555,33.09407289609493,788.2938065748691,293.75285337646636,NORMAL
36.43972768529096,7.952164041910144,38.92280621955063,722.1757617661145,222.31097328362299,DUST_ACCUMULATION
34.61301807493111,7.559474359527511,31.384285422151994,720.0810195978665,205.99132008553525,DUST_ACCUMULATION
33.39140483084867,6.73423186727996,42.911573467691404,808.3546498391472,155.3034072495718,PANEL_DEGRADATION
34.84626024331297,4.900624913201222,29.939927372900172,568.038260750426,149.75708392208796,PARTIAL_SHADING
14.025667646367571,1.2355703598369552,39.7899578380925,923.2422556713153,8.786931666049606,INVERTER_FAULT
37.77075739420041,7.447551850233418,38.75254861050512,727.8113809296595,239.6202841279772,DUST_ACCUMULATION
35.05115814333884,6.282126163867937,33.036603880867595,793.0412771201956,180.4441539191724,DUST_ACCUMULATION
31.451237922101264,5.707525436744991,28.698589056113978,585.6142947399203,154.7170982961717,PARTIAL_SHADING
34.14123935875836,5.13973326568189,22.62563909163998,594.1023742792257,156.14913670959328,PARTIAL_SHADING
37.203422575545716,8.530102822997355,33.770745119964126,777.5827159883912,321.51841288260414,NORMAL
37.819524030545416,8.053356616202999,30.779256023580025,874.7621026167252,292.62712706126194,NORMAL
31.998321501286753,7.439965045211122,31.70127076962315,800.9540363005686,190.54239047732452,DUST_ACCUMULATION
32.4133160077896,4.363676840892435,26.912271297911797,558.8378588223223,119.39656761958547,PARTIAL_SHADING
31.891364532022287,8.025855447521298,38.76187356363884,947.5711361660277,202.2220575707032,DUST_ACCUMULATION
31.545738954098315,4.479625309075172,28.042989892868043,519.9156738744118,113.71419834725604,PARTIAL_SHADING
24.126989382989347,1.6131435012279691,38.23600801773416,854.0781716946118,20.214928663140896,INVERTER_FAULT
20.26480802918893,1.3676615273552197,32.44312198213393,806.2028458979813,13.754050121875572,INVERTER_FAULT
34.14940028625699,6.989288942986289,35.79143788232057,741.0615304842307,192.8726514990129,DUST_ACCUMULATION
16.119703386491715,1.5090252412215481,40.48597086073688,891.0294070545172,11.046390224293226,INVERTER_FAULT
33.49637020373941,4.707220480882906,26.175460012607804,529.2912093948726,137.86653433341684,PARTIAL_SHADING
33.59405608138657,5.825287273803067,24.181308133125306,384.6443768290061,169.5280851783169,PARTIAL_SHADING
35.33199513961591,7.904840221543597,32.84818650981875,792.733553623289,220.49420649508548,DUST_ACCUMULATION
35.3857606708192,6.680850552841845,39.97618268665097,709.1265139065139,188.52261235347743,DUST_ACCUMULATION
36.8373766781182,8.875430701851375,33.51779438967484,880.0484193728015,306.57723359799746,NORMAL
38.84833180646602,7.151022897520641,28.421258434804813,920.2187508538084,278.99781493529605,NORMAL
30.040226488715366,5.6886694908276105,37.21723021537338,1001.9103350745299,117.0331463712039,PANEL_DEGRADATION
38.61605959563622,8.623189561289584,34.54743783340997,847.5843661788592,316.8519550897676,NORMAL
19.60039246799045,3.3090427620947755,31.43020212005871,770.8991577521693,35.48525030065165,INVERTER_FAULT
31.96566288246546,6.114575615942798,46.68952823358453,917.2911806196242,142.8849869910366,PANEL_DEGRADATION
37.927663567860726,6.69055971744525,40.512441743417064,955.5285088179719,211.35063739514766,DUST_ACCUMULATION
33.87930302916838,5.825468712533248,31.04710706092084,492.83188969428903,164.91180988331038,PARTIAL_SHADING
19.073123331638943,1.579354043441711,32.81831509211849,764.753305046556,14.244909366611227,INVERTER_FAULT
20.12862772123982,3.3996463889815045,33.19311839061543,846.4674388550122,33.956164076490644,INVERTER_FAULT
36.07593994216869,8.137875940951776,31.990327532678748,923.9368046976498,293.2939642863808,NORMAL
34.347352023018665,5.380897764045573,32.57901087394511,524.37452512387,156.65156106325628,PARTIAL_SHADING
25.864792826609026,1.9114550336785878,33.78836161504312,848.1240530256197,24.73740140164592,INVERTER_FAULT
34.53797336103914,7.504670018551867,31.90246341684383,756.9927253502302,207.31681236632,DUST_ACCUMULATION
36.058558128419925,6.7229893258665605,36.48531766253385,757.6966824308074,185.14443338810202,DUST_ACCUMULATION
34.42212847411226,4.471232141582009,29.79165876808658,423.59746805063634,138.93382722286995,PARTIAL_SHADING
34.92734463846187,7.106822428215323,34.75697654019962,869.0340254761298,194.51986001028394,DUST_ACCUMULATION
31.349447414178222,6.96167453906598,36.67793360816397,995.2842616944571,159.01200741156316,PANEL_DEGRADATION
38.79890708897364,7.105841229119635,30.135098984329527,994.7311695383805,273.67994380037675,NORMAL
33.08497024849365,6.946351297782254,31.826292082448255,758.0143332047645,183.93248053543547,DUST_ACCUMULATION
19.190038729607743,3.066244198027292,36.927600158472224,982.4698989521203,29.70369637240248,INVERTER_FAULT
33.98157331542027,7.690320212953925,38.0516343539121,843.955098398907,209.20198734065724,DUST_ACCUMULATION
17.486602036782454,2.5112845812398428,26.80692787363462,776.6089017446334,22.09298421776192,INVERTER_FAULT
36.45784638973435,6.970816906095578,31.387393034514027,914.8494607808634,209.99644587314484,DUST_ACCUMULATION
35.56403980228243,6.904100054607693,36.199273509834576,986.9384715839097,245.02489677390153,NORMAL
36.639867530153914,6.590221403620005,37.05937541455687,836.9206308847884,194.9065644674117,DUST_ACCUMULATION
39.67019880461905,7.388153838091602,31.057817711152538,927.6887948778075,285.62196813032426,NORMAL
32.20064681531671,6.138506988417046,31.460403448611412,602.2618908257708,172.84724062653189,PARTIAL_SHADING
25.052471526467563,2.8774391291130343,39.370694350723525,824.97404738059,33.01265036186008,INVERTER_FAULT
36.003483305243215,7.246479182955091,37.209792596772694,784.522818814358,215.0844133432587,DUST_ACCUMULATION
30.54397761154064,6.55614778814384,47.50822584975325,807.3429433964387,131.65721311876013,PANEL_DEGRADATION
30.679831708865546,6.533647790921989,44.531541725937686,887.4930136343029,134.55010002827717,PANEL_DEGRADATION
34.38685652043085,5.602405413851067,42.61009534667394,941.6920039507585,129.22172193171528,PANEL_DEGRADATION
